1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1108.5101127624512,-0.9656489826738834,0.0,0.0,0.0,-0.000820291053969413
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;5158.69140625,2.853592298924923,0.0,0.0,-0.0,0.000380783254513517
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;4934.590530395508,0.20080979447811842,0.0,0.0,0.0,-0.00015030645590741187
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.26194131374359,0.0001873922997219779,0.0,0.0,-0.0,0.0014750015689060092
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;12.181804329156876,-0.00024266462332889205,0.0,0.0,-0.0,0.0006250293808989227
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;10.28468981385231,0.00025873932827380486,0.0,0.0,-0.0,0.0005700589972548187
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;12.329346686601639,0.0005811821210954804,0.0,0.0,0.0,-0.0006031524389982224
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1836.954689025879,3.4979138523340225,0.0,0.0,-0.0,0.0022268262691795826
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;10.60008630156517,-4.357969203283574e-05,0.0,0.0,0.0,-0.0006195182795636356

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.91163557767868,0.001885326491901651,0.0,0.0,0.0,-0.0033310179132968187
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;10.601982474327087,5.991538500893512e-05,0.0,0.0,0.0,-0.001144546433351934
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.95407259464264,-0.0011979667760897428,0.0,0.0,-0.0,0.00031740943086333573
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.10605400800705,-0.00015760624592076056,0.0,0.0,0.0,-0.0003615230671130121
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;11.683886498212814,1.1501748886644236e-06,0.0,0.0,0.0,-0.0010443641804158688
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;12.401843070983887,0.0005163436981092673,0.0,0.0,-0.0,0.0005209379596635699
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.122853577136993,0.0007427888249367243,0.0,0.0,0.0,-0.00013298593694344163
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1928.122901916504,-0.1334057771600783,0.0,0.0,0.0,-0.00014589545025955886

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.913554847240448,0.00032136658774106763,0.0,0.0,0.0,-0.004440142773091793
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;11.849503219127655,0.00010038902473752387,0.0,0.0,0.0,-0.0018419602420181036
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.96410757303238,0.0012452938790374901,0.0,0.0,0.0,-0.00034439709270372987
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.122853577136993,0.0007427888249367243,0.0,0.0,0.0,-0.00013298593694344163
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.952200055122375,0.001627628444111906,0.0,0.0,0.0,-0.0003549921966623515
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;10.16767993569374,0.0009058069736056495,0.0,0.0,-0.0,0.00018110570090357214

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.913554847240448,0.00032136658774106763,0.0,0.0,0.0,-0.004440142773091793
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.96410757303238,0.0012452938790374901,0.0,0.0,0.0,-0.00034439709270372987
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.120905995368958,0.000160505248913978,0.0,0.0,0.0,-0.0003352210042066872
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.913554847240448,0.00032136658774106763,0.0,0.0,0.0,-0.004440142773091793
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.91163557767868,0.001885326491901651,0.0,0.0,0.0,-0.0033310179132968187
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.920220136642456,0.0006514282631542301,0.0,0.0,0.0,-0.0003475688281469047
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.925648629665375,0.0011572962648642715,0.0,0.0,0.0,-0.0016622875118628144
