1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.0028394089895300567,0.00026859181616600836,0.0,0.0,-0.0,2.698485150176566e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7284347286761204e-07,2.460402012877984e-13,0.0,0.0,0.0,-8.767115722632668e-13
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267729468528614e-07,1.451368033169988e-18,0.0,0.0,-0.0,2.7848227785168733e-16
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.077976047992706,19.789187610149384,0.0,0.0,0.0,-0.22966066002845764
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;14.481373131275177,-0.0009253124517272227,0.0,0.0,0.0,-2.1939560610917397e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.005608505307463929,0.00031342863167083124,0.0,0.0,-0.0,1.8498443751013838e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.4617647536852019e-06,2.6361616889403194e-06,0.0,0.0,-0.0,1.5494322269660188e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.005195186531636864,0.008425581472693011,0.0,0.0,-0.0,0.00011912044283235446
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.0003670587148008053,0.00032536720482312376,0.0,0.0,0.0,-1.6040854461607523e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;11.727311462163925,0.0034503904316807166,0.0,0.0,-0.0,0.00016156371566466987

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267729468528614e-07,1.5485692589356503e-09,0.0,0.0,-0.0,1.7053657757060137e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.6025140103792523e-07,2.2442844457848388e-09,0.0,0.0,-0.0,1.598224841359297e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;21.93497121334076,0.33323236275464296,0.0,0.0,-0.0,0.014822960831224918
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;554.0994167327881,50.1448929309845,0.0,0.0,-0.0,2.400547981262207
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-5.5367769391523325e-05,4.570113105728524e-05,0.0,0.0,0.0,-3.481869271126925e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267774987672624e-07,-4.6084600970603524e-14,0.0,0.0,0.0,-1.0537556748404023e-13
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;42.609718441963196,0.028837673016823828,0.0,0.0,-0.0,0.0008636063430458307
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.0002384618255746318,0.0006094159289204981,0.0,0.0,0.0,-4.782842006534338e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;251.16934776306152,0.011978887050645426,0.0,0.0,-0.0,0.00037166589754633605
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;2724.2294311523438,-188.12018632888794,0.0,0.0,0.0,-1.0531426668167114

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;111.23400926589966,0.10796836577355862,0.0,0.0,-0.0,0.0014909643214195967
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267729468528614e-07,6.770276212116197e-18,0.0,0.0,-0.0,4.510488163565082e-17
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.726777165700355e-07,9.812705302118148e-15,0.0,0.0,0.0,-8.20642585461738e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.003370109698153101,0.00915394484763965,0.0,0.0,0.0,-0.0006877940613776445
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;655.015754699707,10.268077999353409,0.0,0.0,-0.0,0.0028934285510331392
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;32.92306363582611,-5.793314427137375,0.0,0.0,-0.0,0.20734718441963196
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267729468528614e-07,3.5484569006555417e-20,0.0,0.0,-0.0,4.876523525553677e-17
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.00035913590181735344,0.00027747059903049376,0.0,0.0,0.0,-1.4863891919958405e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;9.876665671981755e-05,1.7947018093877887e-06,0.0,0.0,-0.0,3.236483507862431e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;303.40473651885986,303.2384395599365,0.0,0.0,0.0,-0.00849886890500784

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.4945099602314826e-07,1.6566240601534332e-07,0.0,0.0,-0.0,2.919515829091779e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267737240089787e-07,2.7379823859293025e-15,0.0,0.0,-0.0,2.168002681947421e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267729468528614e-07,4.51592439455078e-14,0.0,0.0,-0.0,8.515303533910418e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267729468528614e-07,7.611547458663153e-17,0.0,0.0,-0.0,3.250182944436182e-15
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;33.17088484764099,32.75676667690277,0.0,0.0,0.0,-0.000632016803137958
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;48.21646511554718,0.0018213293515145779,0.0,0.0,-0.0,0.005564453545957804
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.3747903926386584e-07,1.3281136190812504e-07,0.0,0.0,-0.0,3.897805100905316e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7243286798418467e-07,2.2531781128376505e-11,0.0,0.0,-0.0,3.118897851095426e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;310.87019443511963,0.4448305815458298,0.0,0.0,-0.0,0.0017786171520128846
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.10757717536762357,0.18074881518259645,0.0,0.0,0.0,-0.001122852205298841

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.76294090437068e-07,-4.191283686219224e-12,0.0,0.0,0.0,-4.436892259845893e-12
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.729120180371524e-07,2.787007075317517e-12,0.0,0.0,-0.0,3.857417052444134e-09
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.00031299121019401355,0.02318975020898506,0.0,0.0,-0.0,0.002359770005568862
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.726777165700355e-07,-8.86523409965419e-15,0.0,0.0,0.0,-9.754919989184499e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.5590433388723568e-07,-1.3577956536892088e-07,0.0,0.0,0.0,-4.416173382537636e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;666.0019397735596,12.928302586078644,0.0,0.0,-0.0,0.010658098384737968
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.8640362586808124e-07,1.3180019298175694e-07,0.0,0.0,-0.0,1.7402809859845547e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;4.94421012699604,0.15620756894350052,0.0,0.0,-0.0,0.08555047959089279
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.5319204793584618e-07,1.7660960471843623e-07,0.0,0.0,-0.0,3.1626480989643824e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.002814051549648866,0.00037572676774288993,0.0,0.0,-0.0,2.4024740923778154e-05

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.284152117975168e-07,2.165398936548879e-09,0.0,0.0,-0.0,1.2635541501992975e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.7036161370498348e-07,2.1507029490663854e-07,0.0,0.0,-0.0,3.637712353565803e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-7.74020569860312e-08,1.3301593160264247e-07,0.0,0.0,-0.0,3.293629546874399e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;66.6861355304718,-0.1761911204084754,0.0,0.0,-0.0,0.22456032037734985
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.8961192616018252e-07,1.7337965507735476e-07,0.0,0.0,-0.0,7.289552961253776e-09
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267729468528614e-07,4.243507729205119e-20,0.0,0.0,-0.0,3.87394588155368e-17
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267729468528614e-07,2.464587737029043e-17,0.0,0.0,-0.0,2.307455984097706e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.003940920578315854,0.0006556225798703963,0.0,0.0,-0.0,0.0001812859409255907
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.1728394921917129e-07,1.3192207326540029e-07,0.0,0.0,-0.0,3.259471270666836e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.180560649238771e-07,1.5431544930777363e-07,0.0,0.0,-0.0,3.1380405829395386e-08

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.8338067730994112e-07,1.3033419898889065e-07,0.0,0.0,-0.0,3.714390572895354e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.2760162353515625,0.08525165030732751,0.0,0.0,-0.0,0.000792813254520297
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7265341378802646e-07,2.9567853428256324e-12,0.0,0.0,0.0,-4.650091509766918e-12
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.3130764253688199e-07,1.3219023653476825e-07,0.0,0.0,-0.0,3.1636336217388816e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.0003464103883743519,-2.680854436221125e-05,0.0,0.0,-0.0,9.148119715973735e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;535.7613563537598,-4.691628739237785,0.0,0.0,0.0,-0.04131189361214638
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267749452543057e-07,1.0501335544348708e-13,0.0,0.0,-0.0,1.6491343880764564e-13
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267731688974663e-07,1.4698544535730398e-15,0.0,0.0,-0.0,9.056319570947737e-15
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.098296880722046,0.38808255922049284,0.0,0.0,-0.0,0.017005031928420067
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;3.2717831432819366,3.3749237656593323,0.0,0.0,0.0,-0.05996786803007126

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267731688974663e-07,1.483968156690274e-09,0.0,0.0,-0.0,1.7593476968613686e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.5663882413363694e-07,1.6637174971023683e-07,0.0,0.0,-0.0,3.810837156947855e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267516305707886e-07,3.492327958836913e-14,0.0,0.0,-0.0,1.1728909943969912e-13
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267729468528614e-07,2.2965906847485028e-20,0.0,0.0,-0.0,3.1788091027992274e-17
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-7.091254250468637e-08,1.659101966922094e-07,0.0,0.0,-0.0,3.5090010896965396e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;84.35850739479065,1.7047474160790443,0.0,0.0,-0.0,0.02028641104698181
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267706153845097e-07,9.534389770748941e-10,0.0,0.0,-0.0,1.1006831073245849e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;373.7540006637573,-132.9065442085266,0.0,0.0,-0.0,1.462708592414856
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267729468528614e-07,2.802495387420152e-20,0.0,0.0,-0.0,3.612912495650321e-17
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.2402164850655595e-07,-7.962767598068687e-10,0.0,0.0,0.0,-5.350035525708563e-09

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.00011400776429582038,-1.0190019938960404e-07,0.0,0.0,-0.0,6.462093438130978e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;9.305273351856158e-05,-1.1908475983091193e-05,0.0,0.0,-0.0,4.011298187833745e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;563.7499809265137,25.240808725357056,0.0,0.0,-0.0,-2.6495583057403564
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7232306692704924e-07,3.81803338944664e-08,0.0,0.0,-0.0,1.1131882615700306e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.4082898402989485e-06,1.276948946582479e-06,0.0,0.0,0.0,-1.36555797780602e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.4344640299677849,0.019351528317201883,0.0,0.0,0.0,-0.0006151178386062384
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.0001096393020816322,2.809738042230947e-06,0.0,0.0,-0.0,9.723670473249513e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267826057931757e-07,-3.939555002240079e-14,0.0,0.0,0.0,-7.741843190828268e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.679037207737565,-0.0123431789688766,0.0,0.0,-0.0,0.004962381441146135
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7257107964852025e-07,8.30075754226084e-12,0.0,0.0,-0.0,1.1489547091514396e-08

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.678833806887269,0.010598573135212064,0.0,0.0,-0.0,0.00020749699615407735
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;347.25663661956787,6.342252343893051,0.0,0.0,-0.0,0.018518585711717606
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.4447535390260668e-07,-1.133445767798058e-09,0.0,0.0,0.0,-6.667824958839219e-09
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267729468528614e-07,7.259570104209435e-20,0.0,0.0,-0.0,6.926026944042844e-17
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267676177823432e-07,1.1231183071537152e-14,0.0,0.0,-0.0,2.724419472031718e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267729468528614e-07,6.520977687788513e-20,0.0,0.0,-0.0,8.20072484113237e-17
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.007791999087203294,0.022920462652109563,0.0,0.0,-0.0,0.0016765054315328598
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-7.735156404287125e-08,1.6348722375880698e-07,0.0,0.0,-0.0,3.055525255035718e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.06851208163425326,0.0025555436877766624,0.0,0.0,-0.0,0.0006649308488704264
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267729468528614e-07,2.8054303033972597e-19,0.0,0.0,-0.0,9.001611698118052e-17

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;2.4235596862709485e-08,8.436379199394661e-10,0.0,0.0,-0.0,2.046077085537945e-09
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.763515333763621e-07,-2.7491078857799778e-09,0.0,0.0,0.0,-1.583939912563892e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7266911234159465e-07,4.700765843359635e-15,0.0,0.0,-0.0,8.368865767483663e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;7.919846445325618e-08,-2.9206515678170675e-09,0.0,0.0,0.0,-2.350340722045985e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267739460535836e-07,1.8602558763422625e-13,0.0,0.0,-0.0,1.2429662334112468e-12
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;4.8020996153354645,-5.963115086160542e-05,0.0,0.0,-0.0,2.1440750060719438e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267729468528614e-07,2.701787510993465e-20,0.0,0.0,-0.0,2.548944484436844e-17
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.0003928348178305896,0.000318391698783671,0.0,0.0,0.0,-1.9448936654953286e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.738817090313205e-07,8.356305285315418e-13,0.0,0.0,0.0,-4.361613338294684e-13
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;91.30732417106628,1.7625140026211739,0.0,0.0,-0.0,0.006930065806955099

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7263540597056704e-07,4.065349876940065e-13,0.0,0.0,-0.0,2.508821058885835e-13
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.6161486038335227e-08,1.2834191487343105e-07,0.0,0.0,-0.0,3.7031075095228516e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.07599195814691484,0.003324380304547958,0.0,0.0,-0.0,0.0007738576969131827
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.6148237191870862e-07,-2.7671304917570305e-10,0.0,0.0,0.0,-1.3742628146573566e-09
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267729468528614e-07,2.5899487440852373e-19,0.0,0.0,-0.0,3.290816967800543e-17
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7408108288208268e-07,5.010659821899546e-13,0.0,0.0,0.0,-4.278492978741083e-13
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267729468528614e-07,1.3791194612184496e-18,0.0,0.0,-0.0,1.9090729261913696e-15
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.0004722041921922937,0.0006823672720202012,0.0,0.0,-0.0,7.935072062537074e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;591.9774532318115,594.1550254821777,0.0,0.0,0.0,-0.01665894128382206
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;9.188229341816623e-05,6.5876527344244096e-06,0.0,0.0,-0.0,1.044534315042256e-06

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267729468528614e-07,6.245676845918389e-17,0.0,0.0,-0.0,8.646164703250345e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267731688974663e-07,4.688179463159028e-15,0.0,0.0,-0.0,3.353279771369476e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;21.066030859947205,0.3998191561549902,0.0,0.0,-0.0,0.0007653703796677291
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267749452543057e-07,3.4650245135266607e-15,0.0,0.0,-0.0,2.881842578158003e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;166.74563884735107,-2.1754972636699677,0.0,0.0,0.0,-0.01785401813685894
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;937.5526428222656,-581.9493293762207,0.0,0.0,-0.0,-2.7917559146881104
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-4.847060530721592e-08,5.589825477492205e-10,0.0,0.0,0.0,-5.086873144932724e-10
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7272273611368405e-07,-1.0153569438952747e-12,0.0,0.0,0.0,-8.36777869217542e-12
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;3.536358406108775e-05,1.6938587421577722e-06,0.0,0.0,-0.0,1.1841954972169333e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.3580789826050932e-07,1.4029862827058537e-07,0.0,0.0,-0.0,3.628507272424031e-08

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.087773263454437,0.012636500468943268,0.0,0.0,0.0,-0.0014233709080144763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;288.00878524780273,-5.818137153983116,0.0,0.0,0.0,-0.01045275665819645
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;162.55537271499634,1.7684433609247208,0.0,0.0,-0.0,0.010950974188745022
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7217729464391596e-07,-3.261358197392816e-11,0.0,0.0,0.0,-2.330211856804709e-10
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;582.9673290252686,-1.3056755065917969,0.0,0.0,0.0,-0.0022246865555644035
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;86.47971153259277,9.149234741926193,0.0,0.0,-0.0,0.24509738385677338
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.616438427554101e-07,-1.4050432096002902e-11,0.0,0.0,0.0,-2.990158121107811e-11
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;17.488671839237213,0.045840837992727757,0.0,0.0,-0.0,0.0016421591863036156
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7262477003399113e-07,-1.0544878772250632e-10,0.0,0.0,0.0,-6.20290485642272e-10
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7268303453832345e-07,9.217648642455343e-14,0.0,0.0,-0.0,2.8655138158140137e-13
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7008983110855525e-07,-7.953115569543298e-12,0.0,0.0,0.0,-3.805842793691561e-12

