1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.0895008270163089,0.002233771920145955,0.0,0.0,0.0,-5.864461127202958e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;2.570279687643051,0.0012053348655172158,0.0,0.0,0.0,-7.522370287915692e-05

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;9.645806358093978e-05,-8.865741918384629e-07,0.0,0.0,-0.0,1.2817924925911939e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;10.546290129423141,0.01503863459220156,0.0,0.0,-0.0,0.0010369160445407033
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;7.781185954809189,0.1656601787544787,0.0,0.0,-0.0,0.0004572220495902002
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;16.303586959838867,0.3116410691291094,0.0,0.0,-0.0,6.99713928042911e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;198.937726020813,0.8123076520860195,0.0,0.0,-0.0,0.002883746288716793
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.010333566751796752,0.0003453675390119315,0.0,0.0,-0.0,6.761560507584363e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.6063466891646385,0.0023529453756054863,0.0,0.0,-0.0,0.00013183335249777883
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;7.742181651337887e-05,1.0398526484323156e-06,0.0,0.0,-0.0,4.869680196861736e-07

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.6063466891646385,0.0023529453756054863,0.0,0.0,-0.0,0.00013183335249777883
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;16.303586959838867,0.3116410691291094,0.0,0.0,-0.0,6.99713928042911e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.6126943114258552e-07,1.8345067687164374e-07,0.0,0.0,-0.0,8.039589260988578e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;8.34929664961237e-05,-9.543095202957375e-07,0.0,0.0,-0.0,1.98200655177061e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;4.236221684550401e-06,0.0005918990609643515,0.0,0.0,0.0,-1.0275518434355035e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;7.559017091989517,0.15865855384618044,0.0,0.0,-0.0,9.535822027828544e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;11.02735698223114,-6.215967983007431,0.0,0.0,0.0,-2.0552637577056885
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.0003858271611534292,0.0016877142115845345,0.0,0.0,0.0,-0.00013036158634349704

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.00014182529639583663,-5.837228478355883e-07,0.0,0.0,-0.0,1.917227336889482e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;7.84823726007744e-05,2.540311605514489e-06,0.0,0.0,-0.0,5.376743388296745e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267747232097008e-07,4.3717147191750204e-15,0.0,0.0,-0.0,2.5196348574728876e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.00016151142290254938,-1.166277563413587e-06,0.0,0.0,-0.0,2.397251591901295e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;8.964767062025203e-05,-1.3818963751077717e-07,0.0,0.0,-0.0,1.0331589237466687e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;11.02735698223114,-6.215967983007431,0.0,0.0,0.0,-2.0552637577056885
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.0009203728041029535,0.0014810549146204721,0.0,0.0,0.0,-9.884422979666851e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.706057012081146,0.010499003110453486,0.0,0.0,-0.0,0.0005163298337720335

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.706057012081146,0.010499003110453486,0.0,0.0,-0.0,0.0005163298337720335
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;8.175363745976938e-05,1.0208252909649218e-06,0.0,0.0,-0.0,3.467504825493961e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.00018759246813715436,-1.7920138262184082e-06,0.0,0.0,-0.0,2.7976693672826514e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.726774501165096e-07,4.207814836498048e-15,0.0,0.0,-0.0,3.1940026795282406e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;44.649648666381836,0.7997060194611549,0.0,0.0,-0.0,0.0036517493426799774
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.00016863197060956736,-7.236806709443044e-07,0.0,0.0,-0.0,2.04048751584196e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;137.6474142074585,142.6751732826233,0.0,0.0,0.0,-1.4106178283691406
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;41.32539629936218,0.020045108976773918,0.0,0.0,-0.0,0.000705788261257112

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;8.06426669441862e-05,-5.18314502429007e-07,0.0,0.0,-0.0,1.6505046005477197e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;3.5335950553417206,3.968525677919388,0.0,0.0,0.0,-0.11028118431568146
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;7.987035246515006e-05,8.411213059389411e-07,0.0,0.0,-0.0,6.565970807059784e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;9.77107435464859,0.00952405680436641,0.0,0.0,-0.0,0.0007177448133006692
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;47.95237183570862,0.7749177981168032,0.0,0.0,-0.0,0.0008050034521147609
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.706057012081146,0.010499003110453486,0.0,0.0,-0.0,0.0005163298337720335
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;9.460409273742698e-05,1.5086834892485967e-06,0.0,0.0,-0.0,9.805914942262461e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;9.412787562723679e-05,-2.0548538426368168e-07,0.0,0.0,-0.0,9.248092283087317e-07

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;513.5854721069336,-4.309701919555664,0.0,0.0,0.0,-0.010277354158461094
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;9.278292054659687e-05,-2.752210903622654e-07,0.0,0.0,-0.0,1.0359665338910418e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7184423883875866e-07,1.7486017078738314e-07,0.0,0.0,-0.0,5.42367274647404e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.014106810092926,-0.005279367906041443,0.0,0.0,0.0,-0.0018195053562521935
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;7.006234675645828,0.0011989589438599069,0.0,0.0,0.0,-0.004618898965418339
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.16003645723685622,0.00710667300154455,0.0,0.0,0.0,-8.975407399702817e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.726774501165096e-07,6.902231273925408e-15,0.0,0.0,-0.0,5.1894320546481965e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.726774057075886e-07,3.144081413706291e-15,0.0,0.0,-0.0,2.4473914174015683e-14

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7184423883875866e-07,1.7486017078738314e-07,0.0,0.0,-0.0,5.42367274647404e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.726774057075886e-07,3.144081413706291e-15,0.0,0.0,-0.0,2.4473914174015683e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;4.15383033525174e-08,1.2863359266646057e-07,0.0,0.0,-0.0,1.1283426601949031e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7184423883875866e-07,1.7486017078738314e-07,0.0,0.0,-0.0,5.42367274647404e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267729468528614e-07,2.782213205567068e-20,0.0,0.0,-0.0,3.983303459872376e-17
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.726774057075886e-07,3.144081413706291e-15,0.0,0.0,-0.0,2.4473914174015683e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;6.601723283529282,-4.848295077681541,0.0,0.0,0.0,-0.508827269077301

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;127.74401903152466,-1.172205712646246,0.0,0.0,0.0,-0.027678947895765305
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.000203164609047235,0.0005149458047526423,0.0,0.0,0.0,-4.872031058766879e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7232711924108912e-07,-3.3577873419015844e-12,0.0,0.0,0.0,-2.2202456886888378e-11
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.726774057075886e-07,3.249948620712258e-15,0.0,0.0,-0.0,2.5376981738862645e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.001589843122928869,0.0039012462366372347,0.0,0.0,0.0,-2.2952837753109634e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.5558629939960156e-07,2.4340280901924416e-06,0.0,0.0,-0.0,2.0194285752950236e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;8.962442725896835,9.160850942134857,0.0,0.0,0.0,-0.09803171455860138
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;12.81747967004776,0.9331871755421162,0.0,0.0,-0.0,0.14188362658023834

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.0001686319933469349,-7.236927501708124e-07,0.0,0.0,-0.0,2.0405041141202673e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.0032232517696684226,-0.002899976243497804,0.0,0.0,-0.0,0.0008764169178903103
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.0012637430700124241,0.0020055598724866286,0.0,0.0,0.0,-0.0001775987184373662
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;12.81747967004776,0.9331871755421162,0.0,0.0,-0.0,0.14188362658023834
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;976.2271881103516,-10.907211899757385,0.0,0.0,0.0,-0.011764510534703732
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;841.6275024414062,4.672681167721748,0.0,0.0,-0.0,0.01765577867627144
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267750562766082e-07,7.259464110707459e-15,0.0,0.0,-0.0,5.444922263715332e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.726772613785954e-07,1.91068613352664e-15,0.0,0.0,-0.0,2.3840157346616438e-14

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.0001713631263555726,0.0004900910880678566,0.0,0.0,0.0,-4.962085949955508e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;9.293204545974731,-0.025116416509263217,0.0,0.0,0.0,-0.010599716566503048
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267736129866762e-07,-4.33933655389398e-16,0.0,0.0,-0.0,2.550815834327213e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;220.28701305389404,-58.24509263038635,0.0,0.0,0.0,-0.16264411807060242
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1693.0366516113281,-2.3942504078149796,0.0,0.0,0.0,-0.0009000581922009587
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;17.5666406750679,0.3428319934755564,0.0,0.0,0.0,-0.00022153159079607576
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.022550368157681078,0.00032449434002046473,0.0,0.0,0.0,-9.881215373752639e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.0001938934929057723,0.0006818469501013169,0.0,0.0,0.0,-6.173074507387355e-05

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.00018437364133205847,0.0004990261004422791,0.0,0.0,0.0,-3.945939170080237e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;15.620705485343933,0.00010088227782034664,0.0,0.0,-0.0,4.8597389650240075e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;15.6521275639534,0.3120970679447055,0.0,0.0,-0.0,0.0009137039887718856
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.0001628052928026591,-6.2059797301117214e-06,0.0,0.0,-0.0,2.7010876237909542e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;49.03210699558258,0.04726850602310151,0.0,0.0,0.0,-0.0004273382655810565
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.022550368157681078,0.00032449434002046473,0.0,0.0,0.0,-9.881215373752639e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.00016939079614530783,-6.801104124321e-07,0.0,0.0,-0.0,2.1548421500483528e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.0001024412085826043,1.7998281975906139e-06,0.0,0.0,-0.0,1.4109025414654752e-06

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;17.5666406750679,0.3428319934755564,0.0,0.0,0.0,-0.00022153159079607576
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267735019643737e-07,2.3897668104408146e-15,0.0,0.0,-0.0,1.3878701756364544e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.00015542779010502272,0.0006459911219280912,0.0,0.0,0.0,-4.983377584721893e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.00044382586565916426,-2.809998989050655e-06,0.0,0.0,-0.0,2.207631951023359e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;21.14126980304718,0.3245603758841753,0.0,0.0,-0.0,0.015182807110249996
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.4619720989372809e-07,2.0861468108535064e-07,0.0,0.0,-0.0,1.7653326267463854e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.62151974439621,0.3483880078420043,0.0,0.0,-0.0,0.016556652262806892

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.706057012081146,0.010499003110453486,0.0,0.0,-0.0,0.0005163298337720335
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;10.460659861564636,0.018663035007193685,0.0,0.0,-0.0,0.0012421142309904099
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;10.481645911931992,0.018708675634115934,0.0,0.0,-0.0,0.0012452524388208985
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;152.27161645889282,2.8095433488488197,0.0,0.0,-0.0,0.018869714811444283
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.00044382586565916426,-2.809998989050655e-06,0.0,0.0,-0.0,2.207631951023359e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.41902647353708744,0.00644839892629534,0.0,0.0,-0.0,0.0007114832988008857
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.00015542779010502272,0.0006459911219280912,0.0,0.0,0.0,-4.983377584721893e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267721696967442e-07,1.2375081515081376e-08,0.0,0.0,-0.0,1.4939041648176499e-05

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.00012838970633310964,-2.3181163655294768e-07,0.0,0.0,-0.0,1.3860874332749518e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;162.8179907798767,-26.71872079372406,0.0,0.0,0.0,-2.034294843673706
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.3473973048405696e-07,1.8495233122806098e-07,0.0,0.0,-0.0,1.3324979590834118e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;353.63612174987793,-0.24643274955451488,0.0,0.0,0.0,-0.0020228861831128597
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-7.125037200239603e-05,0.00031591694096277934,0.0,0.0,0.0,-2.155537913495209e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.00016613373645668617,-7.986114880509376e-07,0.0,0.0,-0.0,2.1732607820013072e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;7.952328928695351e-05,-9.141865930928361e-07,0.0,0.0,-0.0,1.6776670008766814e-06

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.3473973048405696e-07,1.8495233122806098e-07,0.0,0.0,-0.0,1.3324979590834118e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7520458417408236e-07,6.481682301995306e-07,0.0,0.0,-0.0,8.064673238550313e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.00016613373645668617,-7.986114880509376e-07,0.0,0.0,-0.0,2.1732607820013072e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;9.505870193243027,0.005355843677534722,0.0,0.0,-0.0,0.0004224642470944673
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.3022168539464474,0.021113071125000715,0.0,0.0,-0.0,0.002908529480919242
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.00016613373645668617,-7.986114880509376e-07,0.0,0.0,-0.0,2.1732607820013072e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;11.683934181928635,-1.7331823706626892,0.0,0.0,0.0,-0.16457495093345642
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;11.841728538274765,0.005846249405294657,0.0,0.0,-0.0,0.00029413975425995886

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.00016862735492395586,-7.209788766004976e-07,0.0,0.0,-0.0,2.036683099504444e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.3473973048405696e-07,1.8495233122806098e-07,0.0,0.0,-0.0,1.3324979590834118e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267737240089787e-07,2.9281508778829986e-15,0.0,0.0,-0.0,1.8811390501403437e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.00012022026112390449,-1.0606393985312934e-06,0.0,0.0,-0.0,2.2100637124822242e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.00011108796797998366,-1.2395693360645055e-06,0.0,0.0,-0.0,2.20510355575243e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;95.88776230812073,0.08682833286002278,0.0,0.0,0.0,-0.0029491158202290535
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;554.9374580383301,3.729095682501793,0.0,0.0,-0.0,0.027364039793610573
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;11.683934181928635,-1.7331823706626892,0.0,0.0,0.0,-0.16457495093345642

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.726774057075886e-07,4.3031119987645676e-15,0.0,0.0,-0.0,3.048918810564377e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267741680981885e-07,3.848840619090451e-15,0.0,0.0,-0.0,2.89164749274224e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;88.58262300491333,-38.67178559303284,0.0,0.0,-0.0,0.5914616584777832
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.344451883156239e-07,-6.149491181030309e-11,0.0,0.0,0.0,-3.4276478877437455e-10
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;3.8670796900987625,-0.001142396195064066,0.0,0.0,-0.0,0.0016099137719720602
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;3.8670796900987625,-0.001142396195064066,0.0,0.0,-0.0,0.0016099137719720602
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;4.992389678955078,-0.3057654947042465,0.0,0.0,0.0,-0.06265102326869965

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7180096234525877e-07,-5.865554759563671e-12,0.0,0.0,0.0,-6.255491236117905e-09
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.726774057075886e-07,4.546291187454337e-15,0.0,0.0,-0.0,3.216972180178704e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.3473973048405696e-07,1.8495233122806098e-07,0.0,0.0,-0.0,1.3324979590834118e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.357827801257372,-0.07666139281354845,0.0,0.0,-0.0,0.016775790601968765
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;3.8670796900987625,-0.001142396195064066,0.0,0.0,-0.0,0.0016099137719720602
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;8.8402566689183e-05,1.563387996839083e-06,0.0,0.0,-0.0,1.2635086932277773e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;4.992389678955078,-0.3057654947042465,0.0,0.0,0.0,-0.06265102326869965

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.8913357257843,0.003385854870430194,0.0,0.0,0.0,-0.0013083541998639703
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7180096234525877e-07,-5.865554759563671e-12,0.0,0.0,0.0,-6.255491236117905e-09
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;14.067317545413971,0.3000124357640743,0.0,0.0,-0.0,0.0018724901601672173
